study_id,study_A_row_count,spotcheck_required_for_batch,within_study_order,pair,human_coded_value_to_check,sample_size_numeric,source_file,source_location,pdf_text_status,pdf_path_local_only,human_batch_decision,final_value_if_confirmed,evidence_type,source_location_confirmed,decision_rationale,promote_to_supplemental_input,boundary_note
S128,8,no_after_study_spotcheck_passes,5,FC-UB,-0.101,395.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S128.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S128,8,no_after_study_spotcheck_passes,6,FC-UB,-0.101,395.0,latest_human_R4_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S128.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S128,8,no_after_study_spotcheck_passes,7,PE-SI,-0.22,395.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S128.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S128,8,no_after_study_spotcheck_passes,8,PE-SI,-0.22,395.0,latest_human_R4_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S128.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,yes,1,ANX-BI,0.6,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,2,ANX-EE,0.18,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,3,ATT-EE,0.27,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,4,BI-EE,0.33,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,5,BI-PE,0.59,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,6,EE-PE,0.34,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S074,7,no_after_study_spotcheck_passes,7,EE-SE,0.3,1260.0,latest_human_R1_CORRELATIONS,Table 3,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S074.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,yes,1,ATT-SI,0.608,668.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,no_after_study_spotcheck_passes,2,ATT-SI,0.608,668.0,latest_human_R3_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,no_after_study_spotcheck_passes,3,BI-SE,0.491,668.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,no_after_study_spotcheck_passes,4,BI-SI,0.542,668.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,no_after_study_spotcheck_passes,5,BI-SI,0.542,668.0,latest_human_R3_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S078,6,no_after_study_spotcheck_passes,6,SE-SI,0.486,668.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S078.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,yes,1,ANX-EE,0.14,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,no_after_study_spotcheck_passes,2,BI-EE,0.25,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,no_after_study_spotcheck_passes,3,BI-PE,0.25,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,no_after_study_spotcheck_passes,4,BI-SI,0.21,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,no_after_study_spotcheck_passes,5,EE-PE,0.28,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S216,6,no_after_study_spotcheck_passes,6,EE-SE,0.28,348.0,latest_human_R1_CORRELATIONS,Table 5,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S216.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S086,5,yes,1,BI-FC,0.32,235.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S086.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S086,5,no_after_study_spotcheck_passes,2,EE-SI,0.39,235.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S086.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S086,5,no_after_study_spotcheck_passes,3,FC-TRU,0.41,235.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S086.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S086,5,no_after_study_spotcheck_passes,4,PE-SI,0.44,235.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S086.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S086,5,no_after_study_spotcheck_passes,5,SI-UB,0.41,235.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S086.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S127,5,yes,1,ANX-BI,-0.302,265.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S127.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S127,5,no_after_study_spotcheck_passes,2,ANX-EE,-0.351,265.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S127.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S127,5,no_after_study_spotcheck_passes,3,ANX-PE,-0.273,265.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S127.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S127,5,no_after_study_spotcheck_passes,4,ANX-SE,-0.319,265.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S127.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S127,5,no_after_study_spotcheck_passes,5,ANX-SI,-0.105,265.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S127.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S164,5,yes,1,ATT-SI,-0.031,2078.0,latest_human_R1_CORRELATIONS,"Table 4 (Fornell-Larcker), p.8",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S164.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S164,5,no_after_study_spotcheck_passes,2,BI-SI,-0.03,2078.0,latest_human_R1_CORRELATIONS,"Table 4 (Fornell-Larcker), p.8",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S164.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S164,5,no_after_study_spotcheck_passes,3,FC-SI,-0.011,2078.0,latest_human_R1_CORRELATIONS,"Table 4 (Fornell-Larcker), p.8",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S164.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S164,5,no_after_study_spotcheck_passes,4,PE-UB,-0.031,2078.0,latest_human_R1_CORRELATIONS,"Table 4 (Fornell-Larcker), p.8",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S164.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S164,5,no_after_study_spotcheck_passes,5,SI-UB,-0.005,2078.0,latest_human_R1_CORRELATIONS,"Table 4 (Fornell-Larcker), p.8",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S164.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S191,5,yes,1,BI-PE,0.76,331.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S191.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S191,5,no_after_study_spotcheck_passes,2,BI-SE,0.58,331.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S191.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S191,5,no_after_study_spotcheck_passes,3,EE-SI,0.59,331.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S191.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S191,5,no_after_study_spotcheck_passes,4,PE-SE,0.26,331.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S191.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S191,5,no_after_study_spotcheck_passes,5,SE-UB,0.58,331.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S191.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S224,5,yes,1,BI-EE,0.2,301.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S224.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S224,5,no_after_study_spotcheck_passes,2,BI-FC,0.073,301.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S224.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S224,5,no_after_study_spotcheck_passes,3,BI-PE,0.26,301.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S224.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S224,5,no_after_study_spotcheck_passes,4,BI-SI,0.27,301.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S224.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S224,5,no_after_study_spotcheck_passes,5,BI-UB,0.043,301.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S224.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S179b,5,yes,1,BI-EE,0.013,385.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S179.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S179b,5,no_after_study_spotcheck_passes,2,BI-PE,0.285,385.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S179.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S179b,5,no_after_study_spotcheck_passes,3,BI-SI,0.398,385.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S179.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S179b,5,no_after_study_spotcheck_passes,4,BI-UB,0.338,385.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S179.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S179b,5,no_after_study_spotcheck_passes,5,FC-UB,0.206,385.0,latest_human_R4_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S179.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S035,4,yes,1,FC-PE,0.57,622.0,latest_human_R1_CORRELATIONS,Table 4,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/R1/PDFs/S035.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S035,4,no_after_study_spotcheck_passes,2,FC-SI,0.66,622.0,latest_human_R1_CORRELATIONS,Table 4,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/R1/PDFs/S035.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S035,4,no_after_study_spotcheck_passes,3,PE-TRU,0.56,622.0,latest_human_R1_CORRELATIONS,Table 4,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/R1/PDFs/S035.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S035,4,no_after_study_spotcheck_passes,4,PE-UB,0.67,622.0,latest_human_R1_CORRELATIONS,Table 4,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/R1/PDFs/S035.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S046,4,yes,1,ANX-BI,-0.377,361.0,latest_human_R1_CORRELATIONS,"Table 5 (Fornell-Larcker), p.12",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S046.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S046,4,no_after_study_spotcheck_passes,2,ANX-EE,-0.423,361.0,latest_human_R1_CORRELATIONS,"Table 5 (Fornell-Larcker), p.12",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S046.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S046,4,no_after_study_spotcheck_passes,3,ANX-PE,-0.462,361.0,latest_human_R1_CORRELATIONS,"Table 5 (Fornell-Larcker), p.12",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S046.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S046,4,no_after_study_spotcheck_passes,4,ANX-SI,-0.032,361.0,latest_human_R1_CORRELATIONS,"Table 5 (Fornell-Larcker), p.12",ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S046.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S051,4,yes,1,ANX-EE,-0.14,524.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S051.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S051,4,no_after_study_spotcheck_passes,2,ANX-FC,-0.34,524.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S051.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S051,4,no_after_study_spotcheck_passes,3,ANX-PE,-0.16,524.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S051.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S051,4,no_after_study_spotcheck_passes,4,ANX-SI,-0.21,524.0,latest_human_R1_CORRELATIONS,Table 2,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S051.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S052,4,yes,1,FC-SI,0.41,524.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S052.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S052,4,no_after_study_spotcheck_passes,2,FC-SI,0.41,524.0,latest_human_R3_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S052.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S052,4,no_after_study_spotcheck_passes,3,PE-SI,0.65,524.0,latest_human_R3_(합의) CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S052.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S052,4,no_after_study_spotcheck_passes,4,PE-SI,0.65,524.0,latest_human_R3_CORRELATIONS,,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S052.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
S066,4,yes,1,ANX-BI,0.12,175.0,latest_human_R1_CORRELATIONS,Table 7,ok,/Users/newhosung/Library/CloudStorage/OneDrive-SharedLibraries-ThePennsylvaniaStateUniversity/AI Adoption Meta Analysis - Documents/Meta/AI Adoption/PDFs/S066.pdf,,,,,,no,batch approval allowed only after human confirms the study table mapping and sampled row values; no automatic promotion by AI trace
